3734,3045,0.50
40,3045,0.50
126,3045,0.50
1175,3045,0.50
406,3045,0.50
267,3045,0.50
468,3045,0.50
1234,3045,0.50
1011,3045,0.50
3551,3045,0.50
1471,3045,0.50
908,3045,0.50
475,3045,0.50
510,3045,0.50
939,3045,0.50
610,3045,0.50
777,3045,0.50
961,3045,0.50
751,3045,0.50
3505,3045,0.50
660,3045,0.50
942,3045,0.50
3567,3045,0.50
738,3045,0.50
1031,3045,0.50
1103,3045,0.50
78,3045,0.50
974,3045,0.50
910,3045,0.50
683,3045,0.50
621,3045,0.50
452,3045,0.50
933,3045,0.50
0,3045,0.50
358,3045,0.50
653,3045,0.50
791,3045,0.50
1172,3045,0.50
989,3045,0.50
983,3045,0.50
342,3045,0.50
3756,3045,0.50
262,3045,0.50
1148,3045,0.50
546,3045,0.50
3550,3045,0.50
512,3045,0.50
1067,3045,0.50
706,3045,0.50
919,3045,0.50
3734,2602,0.50
40,2602,0.50
126,2602,0.50
1175,2602,0.50
406,2602,0.50
267,2602,0.50
468,2602,0.50
1234,2602,0.50
1011,2602,0.50
3551,2602,0.50
1471,2602,0.50
908,2602,0.50
475,2602,0.50
510,2602,0.50
939,2602,0.50
610,2602,0.50
777,2602,0.50
961,2602,0.50
751,2602,0.50
3505,2602,0.50
660,2602,0.50
942,2602,0.50
3567,2602,0.50
738,2602,0.50
1031,2602,0.50
1103,2602,0.50
78,2602,0.50
974,2602,0.50
910,2602,0.50
683,2602,0.50
621,2602,0.50
452,2602,0.50
933,2602,0.50
0,2602,0.50
358,2602,0.50
653,2602,0.50
791,2602,0.50
1172,2602,0.50
989,2602,0.50
983,2602,0.50
342,2602,0.50
3756,2602,0.50
262,2602,0.50
1148,2602,0.50
546,2602,0.50
3550,2602,0.50
512,2602,0.50
1067,2602,0.50
706,2602,0.50
919,2602,0.50
3734,3040,0.50
40,3040,0.50
126,3040,0.50
1175,3040,0.50
406,3040,0.50
267,3040,0.50
468,3040,0.50
1234,3040,0.50
1011,3040,0.50
3551,3040,0.50
1471,3040,0.50
908,3040,0.50
475,3040,0.50
510,3040,0.50
939,3040,0.50
610,3040,0.50
777,3040,0.50
961,3040,0.50
751,3040,0.50
3505,3040,0.50
660,3040,0.50
942,3040,0.50
3567,3040,0.50
738,3040,0.50
1031,3040,0.50
1103,3040,0.50
78,3040,0.50
974,3040,0.50
910,3040,0.50
683,3040,0.50
621,3040,0.50
452,3040,0.50
933,3040,0.50
0,3040,0.50
358,3040,0.50
653,3040,0.50
791,3040,0.50
1172,3040,0.50
989,3040,0.50
983,3040,0.50
342,3040,0.50
3756,3040,0.50
262,3040,0.50
1148,3040,0.50
546,3040,0.50
3550,3040,0.50
512,3040,0.50
1067,3040,0.50
706,3040,0.50
919,3040,0.50
3734,3072,0.50
40,3072,0.50
126,3072,0.50
1175,3072,0.50
406,3072,0.50
267,3072,0.50
468,3072,0.50
1234,3072,0.50
1011,3072,0.50
3551,3072,0.50
1471,3072,0.50
908,3072,0.50
475,3072,0.50
510,3072,0.50
939,3072,0.50
610,3072,0.50
777,3072,0.50
961,3072,0.50
751,3072,0.50
3505,3072,0.50
660,3072,0.50
942,3072,0.50
3567,3072,0.50
738,3072,0.50
1031,3072,0.50
1103,3072,0.50
78,3072,0.50
974,3072,0.50
910,3072,0.50
683,3072,0.50
621,3072,0.50
452,3072,0.50
933,3072,0.50
0,3072,0.50
358,3072,0.50
653,3072,0.50
791,3072,0.50
1172,3072,0.50
989,3072,0.50
983,3072,0.50
342,3072,0.50
3756,3072,0.50
262,3072,0.50
1148,3072,0.50
546,3072,0.50
3550,3072,0.50
512,3072,0.50
1067,3072,0.50
706,3072,0.50
919,3072,0.50
3734,2629,0.50
40,2629,0.50
126,2629,0.50
1175,2629,0.50
406,2629,0.50
267,2629,0.50
468,2629,0.50
1234,2629,0.50
1011,2629,0.50
3551,2629,0.50
1471,2629,0.50
908,2629,0.50
475,2629,0.50
510,2629,0.50
939,2629,0.50
610,2629,0.50
777,2629,0.50
961,2629,0.50
751,2629,0.50
3505,2629,0.50
660,2629,0.50
942,2629,0.50
3567,2629,0.50
738,2629,0.50
1031,2629,0.50
1103,2629,0.50
78,2629,0.50
974,2629,0.50
910,2629,0.50
683,2629,0.50
621,2629,0.50
452,2629,0.50
933,2629,0.50
0,2629,0.50
358,2629,0.50
653,2629,0.50
791,2629,0.50
1172,2629,0.50
989,2629,0.50
983,2629,0.50
342,2629,0.50
3756,2629,0.50
262,2629,0.50
1148,2629,0.50
546,2629,0.50
3550,2629,0.50
512,2629,0.50
1067,2629,0.50
706,2629,0.50
919,2629,0.50
3734,2695,0.50
40,2695,0.50
126,2695,0.50
1175,2695,0.50
406,2695,0.50
267,2695,0.50
468,2695,0.50
1234,2695,0.50
1011,2695,0.50
3551,2695,0.50
1471,2695,0.50
908,2695,0.50
475,2695,0.50
510,2695,0.50
939,2695,0.50
610,2695,0.50
777,2695,0.50
961,2695,0.50
751,2695,0.50
3505,2695,0.50
660,2695,0.50
942,2695,0.50
3567,2695,0.50
738,2695,0.50
1031,2695,0.50
1103,2695,0.50
78,2695,0.50
974,2695,0.50
910,2695,0.50
683,2695,0.50
621,2695,0.50
452,2695,0.50
933,2695,0.50
0,2695,0.50
358,2695,0.50
653,2695,0.50
791,2695,0.50
1172,2695,0.50
989,2695,0.50
983,2695,0.50
342,2695,0.50
3756,2695,0.50
262,2695,0.50
1148,2695,0.50
546,2695,0.50
3550,2695,0.50
512,2695,0.50
1067,2695,0.50
706,2695,0.50
919,2695,0.50
3734,1683,0.50
40,1683,0.50
126,1683,0.50
1175,1683,0.50
406,1683,0.50
267,1683,0.50
468,1683,0.50
1234,1683,0.50
1011,1683,0.50
3551,1683,0.50
1471,1683,0.50
908,1683,0.50
475,1683,0.50
510,1683,0.50
939,1683,0.50
610,1683,0.50
777,1683,0.50
961,1683,0.50
751,1683,0.50
3505,1683,0.50
660,1683,0.50
942,1683,0.50
3567,1683,0.50
738,1683,0.50
1031,1683,0.50
1103,1683,0.50
78,1683,0.50
974,1683,0.50
910,1683,0.50
683,1683,0.50
621,1683,0.50
452,1683,0.50
933,1683,0.50
0,1683,0.50
358,1683,0.50
653,1683,0.50
791,1683,0.50
1172,1683,0.50
989,1683,0.50
983,1683,0.50
342,1683,0.50
3756,1683,0.50
262,1683,0.50
1148,1683,0.50
546,1683,0.50
3550,1683,0.50
512,1683,0.50
1067,1683,0.50
706,1683,0.50
919,1683,0.50
3734,2661,0.50
40,2661,0.50
126,2661,0.50
1175,2661,0.50
406,2661,0.50
267,2661,0.50
468,2661,0.50
1234,2661,0.50
1011,2661,0.50
3551,2661,0.50
1471,2661,0.50
908,2661,0.50
475,2661,0.50
510,2661,0.50
939,2661,0.50
610,2661,0.50
777,2661,0.50
961,2661,0.50
751,2661,0.50
3505,2661,0.50
660,2661,0.50
942,2661,0.50
3567,2661,0.50
738,2661,0.50
1031,2661,0.50
1103,2661,0.50
78,2661,0.50
974,2661,0.50
910,2661,0.50
683,2661,0.50
621,2661,0.50
452,2661,0.50
933,2661,0.50
0,2661,0.50
358,2661,0.50
653,2661,0.50
791,2661,0.50
1172,2661,0.50
989,2661,0.50
983,2661,0.50
342,2661,0.50
3756,2661,0.50
262,2661,0.50
1148,2661,0.50
546,2661,0.50
3550,2661,0.50
512,2661,0.50
1067,2661,0.50
706,2661,0.50
919,2661,0.50
3734,920,0.50
40,920,0.50
126,920,0.50
1175,920,0.50
406,920,0.50
267,920,0.50
468,920,0.50
1234,920,0.50
1011,920,0.50
3551,920,0.50
1471,920,0.50
908,920,0.50
475,920,0.50
510,920,0.50
939,920,0.50
610,920,0.50
777,920,0.50
961,920,0.50
751,920,0.50
3505,920,0.50
660,920,0.50
942,920,0.50
3567,920,0.50
738,920,0.50
1031,920,0.50
1103,920,0.50
78,920,0.50
974,920,0.50
910,920,0.50
683,920,0.50
621,920,0.50
452,920,0.50
933,920,0.50
0,920,0.50
358,920,0.50
653,920,0.50
791,920,0.50
1172,920,0.50
989,920,0.50
983,920,0.50
342,920,0.50
3756,920,0.50
262,920,0.50
1148,920,0.50
546,920,0.50
3550,920,0.50
512,920,0.50
1067,920,0.50
706,920,0.50
919,920,0.50
3734,607,0.50
40,607,0.50
126,607,0.50
1175,607,0.50
406,607,0.50
267,607,0.50
468,607,0.50
1234,607,0.50
1011,607,0.50
3551,607,0.50
1471,607,0.50
908,607,0.50
475,607,0.50
510,607,0.50
939,607,0.50
610,607,0.50
777,607,0.50
961,607,0.50
751,607,0.50
3505,607,0.50
660,607,0.50
942,607,0.50
3567,607,0.50
738,607,0.50
1031,607,0.50
1103,607,0.50
78,607,0.50
974,607,0.50
910,607,0.50
683,607,0.50
621,607,0.50
452,607,0.50
933,607,0.50
0,607,0.50
358,607,0.50
653,607,0.50
791,607,0.50
1172,607,0.50
989,607,0.50
983,607,0.50
342,607,0.50
3756,607,0.50
262,607,0.50
1148,607,0.50
546,607,0.50
3550,607,0.50
512,607,0.50
1067,607,0.50
706,607,0.50
919,607,0.50
3734,3088,0.50
40,3088,0.50
126,3088,0.50
1175,3088,0.50
406,3088,0.50
267,3088,0.50
468,3088,0.50
1234,3088,0.50
1011,3088,0.50
3551,3088,0.50
1471,3088,0.50
908,3088,0.50
475,3088,0.50
510,3088,0.50
939,3088,0.50
610,3088,0.50
777,3088,0.50
961,3088,0.50
751,3088,0.50
3505,3088,0.50
660,3088,0.50
942,3088,0.50
3567,3088,0.50
738,3088,0.50
1031,3088,0.50
1103,3088,0.50
78,3088,0.50
974,3088,0.50
910,3088,0.50
683,3088,0.50
621,3088,0.50
452,3088,0.50
933,3088,0.50
0,3088,0.50
358,3088,0.50
653,3088,0.50
791,3088,0.50
1172,3088,0.50
989,3088,0.50
983,3088,0.50
342,3088,0.50
3756,3088,0.50
262,3088,0.50
1148,3088,0.50
546,3088,0.50
3550,3088,0.50
512,3088,0.50
1067,3088,0.50
706,3088,0.50
919,3088,0.50
3734,3000,0.50
40,3000,0.50
126,3000,0.50
1175,3000,0.50
406,3000,0.50
267,3000,0.50
468,3000,0.50
1234,3000,0.50
1011,3000,0.50
3551,3000,0.50
1471,3000,0.50
908,3000,0.50
475,3000,0.50
510,3000,0.50
939,3000,0.50
610,3000,0.50
